0,1,2,3,4,5,6,7,8,9,10,11,12,uuid
0.24460691079953978,0.42916045459348773,0.7053851008551024,0.22599340896643544,0.5545275269010471,0.7162320037417066,0.7625977534000001,0.25402482882669575,0.5169617986061742,0.585985764160795,0.689534971300263,0.5537681327817233,0.3528119238640237,2700f81a-fc0e-486c-a72d-a818be1902f1
0.5305905951314491,0.4369162737003929,0.7631282961824329,0.24500276672812513,0.44812466967305276,0.6026449316600565,0.7679264564837367,0.4054666019414931,0.6356725504705666,0.6168954687296642,0.7411032981623525,0.6501427016017812,0.3991410122832734,c0c6443b-b7f1-4548-9780-effcca481354
0.5343136972515872,0.34905215960418123,0.7444549768092273,0.5256843910179811,0.6239093573114242,0.5802262453416228,0.6926996659416066,0.5279074720729642,0.7025527450888897,0.5088447559078996,0.6112747175373086,0.7146837778346896,0.652148854070876,61230398-c172-4a6b-aa21-91d7312f2ae2
0.5170406105032834,0.21210937725611925,0.6311041666296018,0.5657341447087625,0.49884187330719687,0.6475532243490532,0.5078760569769223,0.5262828272549636,0.5661028543186362,0.499288103919961,0.6473421077850905,0.624204963516351,0.6612256844186848,0c2d3d21-aa79-4192-bc58-037954cc3920
0.5995499306898938,0.2335038113400606,0.6402793703828242,0.5097841187753306,0.5564492808621071,0.536564205547929,0.4018952294434652,0.3394115398796655,0.48557483910786214,0.4368380713825276,0.3749437020024546,0.6044941732660486,0.45616466958618246,eed6e991-b54f-459f-9c52-54a86af65a7f
0.5628293885168286,0.29076233446960487,0.6658902961693861,0.5772912517960379,0.4728443625602988,0.6403833492592526,0.5271327318110693,0.688214549043104,0.6131244275539649,0.3964043791660513,0.5727700140168833,0.6282792299042499,0.6148449087349521,14604ac3-6094-47b6-a112-fd0db1c2c56d
0.35378218630961267,0.1648621630349393,0.6563520478510952,0.45694881655584063,0.6196525263485715,0.5249924646186581,0.7320172150460189,0.5386885802054171,0.6771081151000149,0.5000642589112033,0.6186705240563475,0.7158228143664793,0.5880124034505915,b00a75a0-07f5-4beb-8459-c7d4e80c08bf
0.5080592290375227,0.4407697202760268,0.6424041723820758,0.43637008313064396,0.6752299983276029,0.42984188508232374,0.6361261773175677,0.5024658300487777,0.5399996936377304,0.38459099022036497,0.46826877619599194,0.475104220863755,0.45120687742025856,4abe992f-c80e-4d9d-be15-0c5cbfc29ed3
0.35812605144880016,0.16772653099744828,0.6681621942663847,0.46869770719304726,0.6265575760611583,0.5468740237216293,0.7543021955683274,0.5210046880176721,0.6820537299179492,0.5378707696406684,0.6203265305964544,0.7034002018275977,0.5759725276307823,54ad728d-faa4-4f69-bf34-ea061843c608
0.42302442552516095,0.20028574316450426,0.6437688549196404,0.4731917597006569,0.5848901500276618,0.6317031773398384,0.6641884094163689,0.5419527084222133,0.660752636741022,0.4671982390784873,0.6447755557758877,0.6443283120759385,0.5844652102960742,74003caa-235f-4bfd-87ba-57ecf51ca20c
0.4359398186453144,0.20040991834374883,0.6550451409089265,0.4891341128200889,0.5716807724184026,0.5725604065665779,0.7207391328476275,0.5022897265420646,0.6910796794303815,0.48328143499502846,0.5647851280658548,0.6909387549125664,0.5698697378492266,ffc7a780-2742-42a2-a18c-f9c1b8549e02
0.6602978808421033,0.45247407827712016,0.5286913418149708,0.263033964551203,0.5462187367123675,0.28808148971451547,0.4268916885933957,0.4969565009401376,0.6492203426544404,0.4071064611673949,0.639464696764555,0.6677998186322223,0.4221592061952235,8b6b66aa-d196-4fe6-b41d-82cc547ff2af
0.44107334065942316,0.3855489550823269,0.7055157092948713,0.23225920778372375,0.49069783633443625,0.6595591838512276,0.8105145753935651,0.39945061801182274,0.5990400294520128,0.5895165450109926,0.7405878557705711,0.6714422139948804,0.44694794309217,4a7e08f5-d1f7-409f-9034-5a2ac1c6384b
0.5685676525648466,0.29414359200477425,0.7167108183872792,0.6469567936780881,0.5694903104808353,0.5197036223628453,0.5514854680376451,0.502254630516837,0.5689440502764003,0.404266544901439,0.4568812064445609,0.49955715313391597,0.4093232026191989,079aa2e3-ec17-42a0-9c75-65af4921d040
0.5016425522180223,0.6260507396833431,0.843031619036775,0.1566274550156333,0.3718179840718787,0.63848433434842,0.7940261166345154,0.2756193643629195,0.42459136757781635,0.4566431570381426,0.6082751697340552,0.5009830095112044,0.22025374248767016,2cbdb7c4-fb02-4507-90d7-43c56fdbd4da
0.7824793589381922,0.5622774934302458,0.555811854959374,0.44990828503265545,0.8038243763453374,0.5908781994720476,0.6654407242395617,0.6523539942184311,0.5488882263030758,0.4605777929497407,0.5914172372182572,0.608027286613137,0.23807870605421028,53365d06-ba07-4830-b264-3f180d2b4261
0.5570036109122342,0.33277018595242835,0.5590970810049157,0.583533993955872,0.5027389435611356,0.6887371118080048,0.502712846107538,0.5491430165888949,0.6667295149587822,0.4018029655734235,0.6692404631087151,0.659283546086277,0.5268639081095622,c622452c-62ce-4bcd-ab3b-5510175ca800
0.40128664273721903,0.3038072636551604,0.7231511720517534,0.3291812360137629,0.5279999247207432,0.6116084672214571,0.7844270397890207,0.4509845264744685,0.6239365850719137,0.5402344746048071,0.7049607895348564,0.7209924040620516,0.5052733107284882,be534c11-94e1-46ee-9193-a585a7791ae4
0.3537637005575275,0.384585597496643,0.7029975329596005,0.24381713933404192,0.5230979049031936,0.6754746027639003,0.7896029856544298,0.35773301118912415,0.5802223213971189,0.5762251231054341,0.6773647529934684,0.5833913171006923,0.3809922163319349,49908ef3-dfed-4ba7-82f8-46726cd7a725
0.5137029004890185,0.2993902660405491,0.5044348787325106,0.3197022393336244,0.5708952942052603,0.43577082852231497,0.6908710153372493,0.47249863387050406,0.49090101642850764,0.48348744493285895,0.6686793301651928,0.5426147938078707,0.49810308434310885,c63a9bf1-9f97-49f5-b92c-f966b3e104c9
0.576219951445811,0.32782390819384344,0.6687090025032159,0.288495103007988,0.4896697136864675,0.5566835654943213,0.678148947336038,0.528668269818808,0.6638643657238736,0.6449431482300294,0.6883666390440887,0.6938375845929032,0.5059496285844961,bac46e14-2c41-46f0-9676-00d0b4902e88
0.3597944263995799,0.3021857496988952,0.7532581182530745,0.37569358749629966,0.5493450604855046,0.5866418585858881,0.7498605544476574,0.460899213831267,0.6577164706750825,0.5289950337140396,0.6263842023170911,0.6565245314430678,0.47515762479298135,7b4f56ee-0f9f-42bd-8844-d238834bc1ec
0.16963916127190792,0.15774408255906658,0.6931718951911098,0.4348669270648854,0.5917157981837263,0.5613563402786443,0.7447058934946078,0.5278130949642458,0.7046030318943902,0.5109951634956729,0.6256696067745285,0.734632087955328,0.5770276942684793,067a3b6e-c95a-44bf-a084-e421182dcd87
0.5279108919111709,0.3525846785327877,0.7669870853993315,0.562825513401629,0.6997695380681356,0.4554950277096356,0.6452723233405355,0.48803574271481537,0.5867594833739919,0.4603548433886784,0.6360126447076567,0.6994098558036111,0.5864412279819164,bdac948e-39dc-4ff6-96a5-3ac04c2ea781
0.5852147744894445,0.4088859054408932,0.7873550539635437,0.638075529165504,0.5541552624216357,0.5863984957783199,0.6585835513942021,0.562050972685255,0.6435943458797488,0.40822732118982274,0.4370226110532095,0.5892383938631907,0.5916685960396915,846afc2c-4b65-4007-b4e8-9a6969d2a88f
0.22103485418338453,0.48012959320126225,0.6249547719144056,0.3512021909627669,0.6993073310352566,0.62583166419208,0.7687255955806329,0.5707761460080175,0.6189507114812708,0.2424383486847208,0.2426432696024416,0.46094110281897327,0.36087211017137466,dd6d0143-751a-486d-8df6-9db89815c583
0.4715825984816979,0.2564232807721933,0.7094293486479611,0.368143476951021,0.5647758662306616,0.5920962029217077,0.7304001732422725,0.42452351175454084,0.6362770280340645,0.5324310208603292,0.6451714793952038,0.6749651496681162,0.5083602354978949,61063bdf-9604-440b-ba64-f8a9eec88aad
0.5445250547429039,0.26832627101069895,0.5144642697234247,0.4884183040986287,0.49336042182617496,0.6167088480894203,0.6587224106252042,0.4391222190168146,0.650238277201575,0.4703868321773963,0.6466193158863427,0.589808828349571,0.5409979979132049,38fe5ce5-9e21-4aaa-985d-665f651fb177
0.7213705353791932,0.46071144306710077,0.422397737913726,0.46696365476753005,0.45597030803616045,0.3687287163904242,0.3907995203264096,0.09483384792094818,0.3130047417051167,0.5807065666894684,0.6932319245376369,0.774396957153414,0.9601480406032664,d729917c-992b-49c1-a781-508e7cb487dd
0.6328571718857104,0.37479524430750655,0.6534257032399476,0.4886420095837282,0.4486067800851957,0.5945848046967493,0.5668635910131173,0.3001844137419639,0.5678120722938286,0.47640818637441845,0.48886570464047163,0.6622730157772332,0.7359423754824301,17033e31-41ae-454c-bcce-0eb1acb8077b
0.4721818234500622,0.2763698117477596,0.5403158226838435,0.5373252394888216,0.6067748963448831,0.49352719983545856,0.639370018229044,0.5282971174565999,0.6669598987413102,0.4805962961226335,0.5667767037874767,0.6626119755679831,0.5428623815579552,0986ed61-88ee-4cb7-977b-1f6620c47141
0.36946412269472295,0.3425066134532347,0.7570487376877784,0.3393833893979997,0.5275367576872406,0.6012298792692107,0.7556912837180011,0.4184364564163094,0.6146804579513517,0.5400283910469253,0.6764923459814676,0.673162880245344,0.46654364783699187,34358175-6ccc-45d4-9f94-0bf229f22af7
0.7519878417059032,0.37276309970791277,0.5919750615425764,0.43641797629495366,0.4013404365141845,0.6562277419876645,0.8777408893988033,0.5993340609017825,0.46574983381618684,0.5323312271279372,0.4157689218252302,0.6729271389083654,0.3390442342445926,3a755001-0a0d-4a64-855b-3372ed1afc8f
0.8280901578502671,0.3664698452631755,0.5106925919402503,0.6294555522065921,0.33142544456939765,0.6476110480621188,0.3920910197527557,0.5183246243503383,0.357449273487327,0.4523776691102973,0.41613441528948947,0.6329970424569887,0.4534093530706047,27ad3e65-250d-4159-b9e7-b1ff5eb4324a
0.35423821118449916,0.2819964881942497,0.7416648015604032,0.39849630679479975,0.5973160716033098,0.6020725958418894,0.7161360024224963,0.412237719587125,0.6550192843129327,0.5590791446226469,0.6446981263403003,0.6581195553440947,0.5054975857355196,9f0c7ea0-5caa-4953-bbff-8f174bef2141
0.8102602630531122,0.39847401080670153,0.42369600606322627,0.6490262454540416,0.312144573432515,0.5361286886862782,0.48314394912757547,0.4001242755854698,0.5468102944101144,0.21602345675063,0.5132176744265221,0.5390880240078602,0.49272634760687917,05c8c4aa-6ed7-41e9-a739-88ed620badb6
0.3615575229172455,0.1659390697446056,0.7007137266483656,0.4380869371863192,0.5924929395993745,0.55742026045923,0.7331302492348264,0.5150137703112712,0.7017981838387203,0.5145151782196831,0.6238016146220378,0.7261986216826158,0.5708560917782142,fcf49709-0930-4cbb-9723-b21083bdfc49
0.6557382339549334,0.3296753384292276,0.5253184231579185,0.5173267454608002,0.4883293532119363,0.5506467177906365,0.5196982737300291,0.520579001901145,0.46536287829639644,0.32883365242659135,0.5066424286557665,0.5631393863462337,0.6464953777336228,18433bd1-9a2d-4dc2-a89d-834d16702c72
0.4893401695650751,0.4853178417892834,0.6444139942866666,0.06900720283468087,0.43120156006754795,0.7071994456974948,0.7673831392802724,0.21196898534075398,0.5072443965382482,0.6711358303092875,0.8255557593075322,0.6342401353089457,0.4468036223452171,ad43ac24-10c2-4cc9-85b3-65d9188847f5
0.49304381149038246,0.48891810384929846,0.8425545195171955,0.31647650114020054,0.5139269904317878,0.6378306153138418,0.7738294564945946,0.3643031714155492,0.5612280378561323,0.5346226038973929,0.6544692657091946,0.5807775395975973,0.3318707183654624,58594df5-3c38-449d-b54a-58c49733408f
0.42559818675693917,0.25414642522992126,0.7046202228520293,0.4711039453988911,0.595966828271524,0.5698877890590947,0.6221006228759423,0.47983792677232695,0.6833677421759514,0.43079146901362714,0.5385383909068994,0.6543953771170832,0.5926358627455387,6ffbb7ad-7323-444e-ab45-8f50f3c090f6
0.47477616261982036,0.5173762252133098,0.7343124162703687,0.1271743089672776,0.3949965147700135,0.6567042478104758,0.7896434176984594,0.2706939501171164,0.462512444759154,0.5423871249047432,0.7160041282434837,0.5579223934712949,0.2450323818228135,be2965f9-405d-444a-b8e4-296deed289cc
0.3832365811997265,0.37548644111939644,0.7032258023959945,0.25871135789487765,0.5391181329717775,0.6751796011847273,0.7864912974712177,0.3785095479393138,0.6186500882692196,0.6059995433803962,0.7085618982845816,0.6393734230325377,0.46381483516895067,1e8da681-ea30-4d19-b807-5f99b3782df8
0.08611680754099482,0.22373506089205292,0.6952587901657603,0.3803511773792252,0.5761031226966816,0.5966850635127613,0.7546660682811012,0.4745954421935804,0.6744175520904048,0.5465940989146739,0.6631946755076603,0.7064939367829596,0.5321385650080283,55b80137-b4af-4a20-9fa2-6d7ae01c2ba4
0.5931235237729783,0.40888355167063195,0.8954297364951778,0.6167515037958208,0.7802192917067874,0.6839973972009663,0.811190199747375,0.5713004858649282,0.7162302470631303,0.41767431628663965,0.44787640073496626,0.5537651657735381,0.4182404616328301,bfb6a9ee-ddd8-4911-bef5-22c25d0911d1
0.5268857208226694,0.3538205540160293,0.5781825858971874,0.44339076101760394,0.6828607999571136,0.3679368060010767,0.5307948997281929,0.4835550066125771,0.6106592099400286,0.40629054240887436,0.4136490022545728,0.4745544467836681,0.5239472571117478,1ce2c50b-75d7-4bdd-85e0-51ded836dce7
0.5743516724317853,0.3445316870023057,0.40008615071126086,0.42125375139530635,0.6886950849346294,0.31780566877332844,0.6743503113173288,0.5897287540117513,0.49091559360274994,0.49642664046727697,0.6746209610822304,0.5229579884804445,0.5480029465421488,8b6ac7a6-5b97-40b6-a366-604991ead1b3
0.5646462656760254,0.2998874894568543,0.6562121601370157,0.4955313912003538,0.5411652715687308,0.5165668862991835,0.576577331079736,0.4574087283128118,0.6606986383775635,0.4746147423276294,0.5172068765297289,0.653446695054806,0.5142075011113625,42c351eb-49cd-4008-a376-0909c09ea95f
0.49752448552504003,0.2302048708324416,0.6301873586714988,0.47930144131001445,0.5363359076399559,0.6041504013075478,0.6270105091464921,0.49007894181418404,0.5739490304350943,0.5088773306771687,0.4881136498312636,0.6834918631576543,0.7160502636704269,e921d5a8-274f-424b-9489-84c320ac7908
0.1951157232441596,0.2416987043747892,0.6979538669375668,0.36450660416128083,0.553849262698135,0.5749077839867107,0.7246963687888844,0.45600068475495237,0.6782216243665796,0.5379650839378138,0.6059656730607574,0.6460322878606386,0.5025299089754867,7909711f-881b-49d6-9131-f9c9ffeea07b
0.6119535837381785,0.29491382355216744,0.44336327585010604,0.5576825907870041,0.5058744196570488,0.6100859834953556,0.5241529888514495,0.41976939164937144,0.6754975821783367,0.3405341047078708,0.6018549042013842,0.5654030255418243,0.6564073585511896,636a052e-840a-4a79-bb29-7494095cd696
0.59404924438127,0.29778781924668984,0.6234514725443905,0.5378017578967459,0.4867126361222666,0.554516070692051,0.6588555393492798,0.4192864373361959,0.5378406933271318,0.45044944953674143,0.541519723725584,0.5563815655268249,0.586935432462768,a8a1f766-2b75-4309-a2b6-74d291e080da
0.5328805212534992,0.3189014793809709,0.694442718702242,0.47964183202340427,0.3715732124277499,0.6082035233671845,0.5992546963012291,0.5287016131508244,0.5076230003841771,0.4642742802654003,0.5553734403440189,0.6383959317386696,0.6022254184535916,a9526d0a-0677-4cdc-acd0-7e3a51dee5e1
0.5477876896756387,0.44336742230083437,0.8335616294564625,0.4793393411330132,0.6245523362636956,0.5616566832318185,0.7292231214493476,0.5037790444717142,0.6322090187028045,0.44329941055755356,0.5916840432468545,0.7064998979620812,0.5772970929961247,e086fccf-913c-47b5-a4cd-9916be7fd068
0.6920083972890202,0.36123447581781404,0.4835662848091395,0.6798346884368315,0.5489564778964846,0.5880383268745222,0.5629418190679902,0.26267132820823147,0.5483365326069725,0.3951250344546222,0.3306128133612367,0.3649131933848505,0.3384104790401206,19e29d58-f8e7-4aa3-a606-e7d6dab4ce18
0.48515268815651114,0.40082453448828115,0.7320326277953615,0.25864570515970203,0.5164531132606359,0.6744010030584352,0.8146433030883209,0.3870758962386947,0.5833131655577357,0.5883053496799062,0.7511872148692814,0.6650893438250365,0.41471764805418077,42a3782f-6231-47a0-bd0b-62e542d8a9e3
0.44302810146711813,0.21517534320656956,0.704533856867772,0.396187941198305,0.5760668736434347,0.5894657454885609,0.7632762273237808,0.49308046658199023,0.6655619219596722,0.5126614770671349,0.6395809525578077,0.7111043708021405,0.5299475845682384,e7b73520-acda-464d-98de-80ef992439ec
0.3702209637771833,0.2059511870188421,0.6150610266327686,0.5887857527690812,0.5869957460091182,0.571727799994364,0.644831613578044,0.4834220262853086,0.7080855349282545,0.46271433272845114,0.6796962511220637,0.6564261772111666,0.6079149312206238,a729f8ed-29f8-4454-96d0-02f4fa5912d4
0.35631659725051823,0.17429780142241552,0.6823836305346066,0.4723156010558505,0.5960711004976652,0.5853466888421825,0.7034972801204491,0.547389370539055,0.7123118282107238,0.5198456993839141,0.606628218337081,0.6842581306314782,0.5633287699972842,f8e2e9a1-0edf-4375-8abe-07cc1f637182
0.7112634146015718,0.6461514182616738,0.69219245227967,0.5320580741859631,0.9240996893162339,0.4960421406777744,0.6130802258905509,0.621994795555188,0.6654776900536139,0.47469251665325,0.6921190894563658,0.6442481130089122,0.514365504916828,edf678b8-fdb4-420b-9a0d-c0520a438bec
0.4906854450954965,0.1883617183363122,0.612200537767364,0.6319225862464419,0.4214649485950557,0.5709369692249756,0.5851046149280308,0.5147438179130034,0.5788144562980585,0.45613331890146613,0.6929799257141664,0.4858701981140317,0.4626852235297231,655c9bab-a7ba-494c-86cd-98fcc6a0946d
